6.085166322136070782e+00,6.342093387964768070e+00,6.597906114028278424e+00,5.488034754865627640e+00,5.888170926295120289e+00,7.091615955142169803e+00,6.701372979612429504e+00,5.933168129736551499e+00,5.599619452884023296e+00,5.662221106517217883e+00,5.695538087596515808e+00,5.695554350145692446e+00,7.092014235257438237e+00,5.414243397480430708e+00,5.265354785069510157e+00,5.227485734080252300e+00,5.514436579729220966e+00,5.695554350145692446e+00,5.630183639155577957e+00,5.599491549012330260e+00,6.031114981062646763e+00,5.980613829994894104e+00,6.419851228952798472e+00,6.342093387964768070e+00,6.342093387964768070e+00,6.031214700360889580e+00,6.270317509657945543e+00,6.419703641178903020e+00,6.142282906158568423e+00
3.533402391611794258e+01,2.712546002338610762e+01,2.153906379192661902e+01,5.523775297830398046e+01,3.200634200532257267e+01,2.415888430057977843e+01,2.554039801476239191e+01,3.551828771666398410e+01,5.796011031055473239e+01,4.643507358643311989e+01,3.880676226520612460e+01,4.044877880240369450e+01,2.544498124695947894e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.226517279522616377e+01,4.044877880240369450e+01,3.895473144641091778e+01,3.749817989682535568e+01,2.810966765312798543e+01,2.900238022162087859e+01,2.496697250421504322e+01,2.712546002338610762e+01,2.712546002338610762e+01,3.185663886906597853e+01,2.570102621005216292e+01,2.260539266809906422e+01,2.444794758295783055e+01
1.000000000000000056e-01,1.000000000000000056e-01,1.228070175438596423e-01,1.428571428571428492e-01,2.439024390243902385e-01,6.086956521739130682e-02,6.878306878306877925e-02,5.150214592274678094e-02,1.226765799256505640e-01,2.262996941896024405e-01,1.139896373056994844e-01,8.591885441527445655e-02,1.203319502074688824e-01,1.066907775768535238e-01,6.021897810218978381e-02,1.011904761904761918e-01,9.711286089238845010e-02,0.000000000000000000e+00,1.334012219959266887e-01,9.099181073703366263e-02,1.180904522613065305e-01,8.527755430410297044e-02,9.372746935832731996e-02,6.712672521957339933e-02,4.537908135030437051e-02,1.189307146753955241e-01,1.291816778178075109e-01,1.303664921465968463e-01,4.183266932270916089e-02
