8.468117641145262553e+00,8.650709109701267607e+00,8.468102681428529621e+00,9.569007363889213025e+00,9.304619703450317303e+00,9.433310927804528845e+00,7.665787432259729250e+00,6.293080989707456219e+00,6.166947017171510836e+00,6.541689222724046182e+00,8.142042301873559040e+00,9.433290299434451853e+00,8.747801038076319813e+00,8.747796150155917161e+00,9.569014246196976714e+00,9.712470611077316462e+00,9.182364592631968137e+00,9.864438430767826560e+00,9.433296987294195191e+00,1.038083680628408700e+01,9.712470611077316462e+00,1.002574412675027027e+01,1.078778374266281759e+01,1.038080694314901464e+01,1.002575237990009960e+01,1.038082657900771721e+01,1.019750286767168745e+01,1.002577856984218130e+01,9.182370754573812022e+00
2.575369036819230217e+01,2.319562029318565166e+01,2.166755998853841447e+01,1.967509635156219261e+01,2.197928155850183884e+01,2.195566406960189099e+01,3.885293653630681376e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.931471805599453262e+01,2.455447061016664634e+01,2.054038795751707625e+01,2.434964002269825656e+01,2.374482004204454455e+01,2.008855323864913345e+01,2.006882246104193257e+01,2.200294991231154285e+01,2.047862836644277706e+01,2.099142824270683150e+01,1.918779694102913425e+01,2.006882246104193257e+01,1.848062154938227764e+01,1.740803509902110235e+01,1.809800930112389494e+01,1.884493561059116828e+01,1.881023855617915430e+01,1.882757109772599691e+01,2.002947695410795603e+01,2.252131941488117306e+01
4.841360761069880836e-02,5.696453338617000345e-02,5.497266144524900339e-02,6.810311658330127360e-02,6.775462625673903116e-02,6.206201401555150321e-02,7.155754062529696979e-02,3.799933501163729743e-02,5.409625275532696509e-02,5.582273360600476658e-02,8.440529455630127464e-02,7.949354518371400113e-02,7.701115093588212224e-02,4.688751708213562130e-02,3.661945141882609611e-02,6.049122807017543596e-02,9.574274538342582297e-02,4.643879742304939107e-02,5.854939840704965343e-02,8.301253173888115122e-02,7.087659985510745553e-02,9.923961785923181289e-02,8.865790278202384522e-02,4.634661835748792036e-02,7.210591582172296010e-02,6.139343977181815210e-02,7.010586345908033368e-02,7.954975406734771104e-02,8.832826934290888277e-02
