1.101502013284823356e+01,1.002584775325263600e+01,1.002584775325263600e+01,9.864483711020710643e+00,8.849166156703990538e+00,9.182403958745300798e+00,1.057713587855877613e+01,9.864464914835274101e+00,1.057711143118577901e+01,9.712519930630810094e+00,1.078789502768000652e+01,9.304640209181249233e+00,8.219251232553672182e+00,7.925411281680841746e+00,8.067474346455751899e+00,1.057707698456040823e+01,1.248863560427057529e+01,8.468126242674486548e+00,8.557581934077632013e+00,8.557569721458751388e+00,9.712455803709401536e+00,1.248861466685250221e+01,1.057712350580776750e+01,9.433340914498016261e+00,8.219247129318901557e+00,7.925392766968967884e+00,7.727927023790571504e+00,9.569021326810464245e+00,8.382055049207489006e+00
2.126172025638146579e+01,2.347205193480570884e+01,2.347205193480570884e+01,2.293525492766978857e+01,2.707606256308347881e+01,2.552845546054726356e+01,2.084154825214531570e+01,2.188511515794544948e+01,1.997074711304257377e+01,2.296102814006400905e+01,2.082031136552586048e+01,2.360764810861424934e+01,3.298813762581486486e+01,3.568114849548034329e+01,2.998115667292390896e+01,1.879293789773494439e+01,1.731950111003943604e+01,2.722034476849040274e+01,2.440781350574583541e+01,2.267125137650210220e+01,1.926014356593919175e+01,1.701129764032639713e+01,2.039685765593548794e+01,2.417677156679796369e+01,3.188774833789078045e+01,2.915241040149650686e+01,2.758786852718939997e+01,2.051976007872394803e+01,2.650104152141291536e+01
6.981858163826278052e-02,1.228723404255319118e-01,7.637109174782162613e-02,4.972095383054286888e-02,7.828655834564253457e-02,7.988309790550414402e-02,3.640661938534278663e-02,5.112781954887218178e-02,6.270320483046910864e-02,6.569664902998235967e-02,0.000000000000000000e+00,1.114483954900260254e-01,1.058378832423351595e-01,5.523964256701868053e-02,4.631927212572373859e-02,9.437019036046982723e-02,8.198659834450137962e-02,7.453168593064965486e-02,7.930214115781125672e-02,6.257067470787787411e-02,4.777534646243617594e-02,6.254416961130741803e-02,7.300807300807300726e-02,6.343407505812022340e-02,7.710926694329184317e-02,6.045340050377833591e-02,5.761024182076813355e-02,5.111111111111111410e-02,4.908192090395480101e-02
