9.864556467072667090e+00,9.433423213902489834e+00,9.864493540297573304e+00,9.712538137096791147e+00,9.569126821984504261e+00,1.038094178990934680e+01,1.101503714579057736e+01,9.569140856363079095e+00,9.569154966347657165e+00,9.864572363673676847e+00,9.304745282011465335e+00,9.569126821984504261e+00,9.304745282011465335e+00,9.304732607244735831e+00,9.182477712666861080e+00,9.182477712666861080e+00,1.078789514853237286e+01,1.057714866307653701e+01,1.126063725038848951e+01,1.435670570042484151e+01,1.572651612983316305e+01,1.380218482536534630e+01,9.864509289298384331e+00,1.078791715875016521e+01,1.435664987765305156e+01,1.572666173704250347e+01,1.213723263025434385e+01,1.435664987765305156e+01,1.435664987765305156e+01
1.412448021532526532e+01,1.458574659831515241e+01,1.501169093986672287e+01,1.526257890746298784e+01,1.480101265271051147e+01,1.389043838531062924e+01,1.328426477330311073e+01,1.457534210174522649e+01,1.435644978612053002e+01,1.391882498879969532e+01,1.459616595983723997e+01,1.480101265271051147e+01,1.459616595983723997e+01,1.482248681091517106e+01,1.506703884361633783e+01,1.506703884361633783e+01,1.387157822093901238e+01,1.408553273260095473e+01,1.327563366764445263e+01,1.219601774239127145e+01,1.218147582741482537e+01,1.236109886900607790e+01,1.477960062609932557e+01,1.367316994234527350e+01,1.235362534977191373e+01,1.187873921037866154e+01,1.289242053085143880e+01,1.235362534977191373e+01,1.235362534977191373e+01
4.038696893758377676e-02,8.277172973907033493e-02,7.408945307865701102e-02,7.147083185421843066e-02,3.269799539927702864e-02,4.031830238726790555e-02,7.146320766153473059e-02,9.467127174047119953e-02,4.142536343221841361e-02,5.300064278618594332e-02,5.937602988025925815e-02,9.817224444331933142e-02,7.275596965531286320e-02,9.738647977806978717e-02,8.011209895632005751e-02,6.488549618320610390e-02,7.817924020926025896e-02,7.487489377773581811e-02,5.716766439702052061e-02,4.348022394798627122e-02,5.998642840986202068e-02,6.126421020038041315e-02,6.225748038285763841e-02,6.389995288877467483e-02,5.405283968368080477e-02,6.701955858603983462e-02,5.680930275313691991e-02,3.876643907803693084e-02,6.484022306807117608e-02
