0.043197,,,,,,,,,
0.040657,,,,,,,,,
0.038115,,,,,,,,,
0.03603,,,,,,,,,
0.033983,,,,,,,,,
0.032337,,,,,,,,,
0.03089,,,,,,,,,
0.029516,,,,,,,,,
0.028456,,,,,,,,,
0.027564,,,,,,,,,
0.026765,,,,,,,,,
0.026193,,,,,,,,,
0.025758,,,,,,,,,
0.025424,,,,,,,,,
0.025241,,,,,,,,,
0.025162,,,,,,,,,
0.025192,,,,,,,,,
0.025309,,,,,,,,,
0.025529,,,,,,,,,
0.025805,,,,,,,,,
0.026183,,,,,,,,,
0.026588,,,,,,,,,
0.027045,,,,,,,,,
0.027601,,,,,,,,,
0.02815,,,,,,,,,
0.054493,,,,,,,,,
0.051853,,,,,,,,,
0.049198,,,,,,,,,
0.04701,,,,,,,,,
0.044849,,,,,,,,,
0.043102,,,,,,,,,
0.041555,,,,,,,,,
0.040074,,,,,,,,,
0.038918,,,,,,,,,
0.037934,,,,,,,,,
0.037037,,,,,,,,,
0.036379,,,,,,,,,
0.03586,,,,,,,,,
0.035437,,,,,,,,,
0.035177,,,,,,,,,
0.035015,,,,,,,,,
0.034972,,,,,,,,,
0.035019,,,,,,,,,
0.035164,,,,,,,,,
0.035374,,,,,,,,,
0.035681,,,,,,,,,
0.036023,,,,,,,,,
0.036418,,,,,,,,,
0.036908,,,,,,,,,
0.037399,,,,,,,,,
0.065813,,,,,,,,,
0.063072,,,,,,,,,
0.060302,,,,,,,,,
0.05801,,,,,,,,,
0.055733,,,,,,,,,
0.053882,,,,,,,,,
0.052232,,,,,,,,,
0.050641,,,,,,,,,
0.049387,,,,,,,,,
0.048308,,,,,,,,,
0.04731,,,,,,,,,
0.046563,,,,,,,,,
0.045958,,,,,,,,,
0.045444,,,,,,,,,
0.045104,,,,,,,,,
0.044857,,,,,,,,,
0.044739,,,,,,,,,
0.044714,,,,,,,,,
0.044782,,,,,,,,,
0.044924,,,,,,,,,
0.045159,,,,,,,,,
0.045436,,,,,,,,,
0.045769,,,,,,,,,
0.046193,,,,,,,,,
0.046623,,,,,,,,,
0.076857,,,,,,,,,
0.074017,,,,,,,,,
0.071135,,,,,,,,,
0.068739,,,,,,,,,
0.066348,,,,,,,,,
0.064393,,,,,,,,,
0.062641,,,,,,,,,
0.060939,,,,,,,,,
0.059588,,,,,,,,,
0.058413,,,,,,,,,
0.057313,,,,,,,,,
0.056477,,,,,,,,,
0.055786,,,,,,,,,
0.05518,,,,,,,,,
0.05476,,,,,,,,,
0.054428,,,,,,,,,
0.054236,,,,,,,,,
0.054138,,,,,,,,,
0.05413,,,,,,,,,
0.054204,,,,,,,,,
0.054367,,,,,,,,,
0.054581,,,,,,,,,
0.054852,,,,,,,,,
0.055209,,,,,,,,,
0.055581,,,,,,,,,
0.087706,,,,,,,,,
0.084769,,,,,,,,,
0.081777,,,,,,,,,
0.079278,,,,,,,,,
0.076773,,,,,,,,,
0.074714,,,,,,,,,
0.072859,,,,,,,,,
0.071045,,,,,,,,,
0.069595,,,,,,,,,
0.068324,,,,,,,,,
0.067122,,,,,,,,,
0.066195,,,,,,,,,
0.065417,,,,,,,,,
0.064719,,,,,,,,,
0.064218,,,,,,,,,
0.0638,,,,,,,,,
0.063533,,,,,,,,,
0.063362,,,,,,,,,
0.063277,,,,,,,,,
0.063284,,,,,,,,,
0.063374,,,,,,,,,
0.063525,,,,,,,,,
0.063734,,,,,,,,,
0.064025,,,,,,,,,
0.064338,,,,,,,,,
0.098349,,,,,,,,,
0.095317,,,,,,,,,
0.092216,,,,,,,,,
0.089616,,,,,,,,,
0.086997,,,,,,,,,
0.084834,,,,,,,,,
0.082876,,,,,,,,,
0.080951,,,,,,,,,
0.079401,,,,,,,,,
0.078033,,,,,,,,,
0.076727,,,,,,,,,
0.075709,,,,,,,,,
0.074842,,,,,,,,,
0.074051,,,,,,,,,
0.073468,,,,,,,,,
0.072964,,,,,,,,,
0.072621,,,,,,,,,
0.072378,,,,,,,,,
0.072215,,,,,,,,,
0.072153,,,,,,,,,
0.072172,,,,,,,,,
0.072259,,,,,,,,,
0.072407,,,,,,,,,
0.072631,,,,,,,,,
0.072887,,,,,,,,,
0.108776,,,,,,,,,
0.105653,,,,,,,,,
0.102446,,,,,,,,,
0.099744,,,,,,,,,
0.097013,,,,,,,,,
0.094747,,,,,,,,,
0.092685,,,,,,,,,
0.090648,,,,,,,,,
