0.047558,,,,,,,,,
0.042373,,,,,,,,,
0.037081,,,,,,,,,
0.032022,,,,,,,,,
0.026581,,,,,,,,,
0.021092,,,,,,,,,
0.015574,,,,,,,,,
0.010368,,,,,,,,,
0.00484,,,,,,,,,
-0.000671,,,,,,,,,
-0.00615,,,,,,,,,
-0.011268,,,,,,,,,
-0.016654,,,,,,,,,
-0.021978,,,,,,,,,
-0.027232,,,,,,,,,
-0.032107,,,,,,,,,
-0.037206,,,,,,,,,
-0.042218,,,,,,,,,
-0.04714,,,,,,,,,
-0.051686,,,,,,,,,
-0.056424,,,,,,,,,
-0.061064,,,,,,,,,
-0.065606,,,,,,,,,
-0.06979,,,,,,,,,
-0.07414,,,,,,,,,
-0.078392,,,,,,,,,
-0.082545,,,,,,,,,
-0.086365,,,,,,,,,
-0.090331,,,,,,,,,
-0.094203,,,,,,,,,
0.054774,,,,,,,,,
0.049511,,,,,,,,,
0.044137,,,,,,,,,
0.038994,,,,,,,,,
0.033459,,,,,,,,,
0.027872,,,,,,,,,
0.022252,,,,,,,,,
0.016948,,,,,,,,,
0.011313,,,,,,,,,
0.005695,,,,,,,,,
0.000106,,,,,,,,,
-0.005116,,,,,,,,,
-0.010613,,,,,,,,,
-0.016047,,,,,,,,,
-0.021411,,,,,,,,,
-0.026389,,,,,,,,,
-0.031597,,,,,,,,,
-0.036716,,,,,,,,,
-0.041743,,,,,,,,,
-0.046388,,,,,,,,,
-0.051228,,,,,,,,,
-0.055969,,,,,,,,,
-0.06061,,,,,,,,,
-0.064886,,,,,,,,,
-0.069331,,,,,,,,,
-0.073676,,,,,,,,,
-0.07792,,,,,,,,,
-0.081825,,,,,,,,,
-0.085879,,,,,,,,,
-0.089836,,,,,,,,,
0.062084,,,,,,,,,
0.056748,,,,,,,,,
0.051293,,,,,,,,,
0.046069,,,,,,,,,
0.040444,,,,,,,,,
0.034761,,,,,,,,,
0.029042,,,,,,,,,
0.023641,,,,,,,,,
0.017902,,,,,,,,,
0.012176,,,,,,,,,
0.006478,,,,,,,,,
0.001154,,,,,,,,,
-0.004453,,,,,,,,,
-0.009998,,,,,,,,,
-0.015471,,,,,,,,,
-0.020551,,,,,,,,,
-0.025867,,,,,,,,,
-0.031094,,,,,,,,,
-0.036227,,,,,,,,,
-0.04097,,,,,,,,,
-0.045913,,,,,,,,,
-0.050755,,,,,,,,,
-0.055496,,,,,,,,,
-0.059864,,,,,,,,,
-0.064405,,,,,,,,,
-0.068844,,,,,,,,,
-0.07318,,,,,,,,,
-0.07717,,,,,,,,,
-0.081312,,,,,,,,,
-0.085356,,,,,,,,,
0.069289,,,,,,,,,
0.063885,,,,,,,,,
0.058356,,,,,,,,,
0.053056,,,,,,,,,
0.047345,,,,,,,,,
0.041572,,,,,,,,,
0.035758,,,,,,,,,
0.030265,,,,,,,,,
0.024425,,,,,,,,,
0.018597,,,,,,,,,
0.012795,,,,,,,,,
0.007371,,,,,,,,,
0.001658,,,,,,,,,
-0.003992,,,,,,,,,
-0.009572,,,,,,,,,
-0.014752,,,,,,,,,
-0.020173,,,,,,,,,
-0.025504,,,,,,,,,
-0.03074,,,,,,,,,
-0.035579,,,,,,,,,
-0.040623,,,,,,,,,
-0.045564,,,,,,,,,
-0.050402,,,,,,,,,
-0.05486,,,,,,,,,
-0.059495,,,,,,,,,
-0.064026,,,,,,,,,
-0.068453,,,,,,,,,
-0.072526,,,,,,,,,
-0.076755,,,,,,,,,
-0.080883,,,,,,,,,
0.076774,,,,,,,,,
0.071305,,,,,,,,,
0.065702,,,,,,,,,
0.060328,,,,,,,,,
0.054532,,,,,,,,,
0.048669,,,,,,,,,
0.042761,,,,,,,,,
0.037176,,,,,,,,,
0.031235,,,,,,,,,
0.025303,,,,,,,,,
0.019395,,,,,,,,,
0.013871,,,,,,,,,
0.00805,,,,,,,,,
0.002291,,,,,,,,,
-0.003397,,,,,,,,,
-0.008678,,,,,,,,,
-0.014207,,,,,,,,,
-0.019645,,,,,,,,,
-0.024987,,,,,,,,,
-0.029924,,,,,,,,,
-0.035071,,,,,,,,,
-0.040114,,,,,,,,,
-0.045052,,,,,,,,,
-0.049603,,,,,,,,,
