9.066019438357836080e+00,8.650742577071481421e+00,8.747816496975037381e+00,7.727928841874589949e+00,7.995298841042255411e+00,8.299180451423287863e+00,8.299176273493051426e+00,8.382055049207489006e+00,8.382051110435979169e+00,8.382047284721430458e+00,8.142048318599677259e+00,8.142048318599677259e+00,9.066019438357836080e+00,8.955081054220155323e+00,9.066013593114188751e+00,9.433310927804528845e+00,8.955081054220155323e+00,9.066013593114188751e+00,9.569028606489304423e+00,9.712478331015960364e+00,9.864430004220324122e+00,9.182358599189267778e+00,9.182364592631968137e+00,9.433310927804528845e+00,9.066013593114188751e+00,9.066019438357836080e+00,9.433296987294195191e+00,9.569021326810464245e+00,9.712478331015960364e+00
2.309076798150207210e+01,2.794152269504759190e+01,2.636426478128500150e+01,3.457185869415416590e+01,2.911087643576000872e+01,3.081186750131318774e+01,2.984976007114889285e+01,2.650104152141291536e+01,2.578619163778221335e+01,2.510889410535085631e+01,2.588418951804297663e+01,2.588418951804297663e+01,2.309076798150207210e+01,2.311689208967351661e+01,2.254617020844264275e+01,2.195566406960189099e+01,2.311689208967351661e+01,2.254617020844264275e+01,2.096988496960324611e+01,2.049917358984840021e+01,2.004913040415125991e+01,2.150790597999191789e+01,2.200294991231154285e+01,2.195566406960189099e+01,2.254617020844264275e+01,2.309076798150207210e+01,2.099142824270683150e+01,2.051976007872394803e+01,2.049917358984840021e+01
1.178529754959159875e-01,9.493333333333332791e-02,5.076923076923076789e-02,1.180735370274469120e-01,1.007194244604316530e-01,6.919528446950282130e-02,3.446578040374199958e-02,3.532219570405727843e-02,5.445116681071737047e-02,7.232212666145426683e-02,4.682013265704252497e-02,1.172747580044676136e-01,9.118086696562033300e-02,7.151230949589683361e-02,8.862745098039215286e-02,3.644035289604909827e-02,3.127299484915378736e-02,6.094482509917057561e-02,5.355303810504634388e-02,1.109656301145662827e-01,7.925481528260183706e-02,8.716323296354992756e-02,6.670862177470107679e-02,5.754950495049505205e-02,3.724273113361646625e-02,6.775244299674267057e-02,5.788423153692615064e-02,4.861580013504388648e-02,7.725190839694656697e-02
