6.797793463992117147e+00,6.625663712467634525e+00,6.458688364012894034e+00,6.417317960461152104e+00,6.293135155781775403e+00,6.166970273543570968e+00,6.293115950857496088e+00,6.251429292962485285e+00,6.123986573809059308e+00,6.080281874290649924e+00,6.458674803395207498e+00,6.583564387239990268e+00,6.458692876778366454e+00,6.334635668788901164e+00,6.500145625229134971e+00,6.541755182428980575e+00,6.417335324086186787e+00,6.334635668788901164e+00,6.376006853335068669e+00,6.932191712056543942e+00,7.378091040628515174e+00,7.121189782651782707e+00,6.797781198190175012e+00,6.417335324086186787e+00,6.500140930643393489e+00,6.583569468948532233e+00,6.625663712467634525e+00,6.500136232209814402e+00,7.072715916728859575e+00
2.463219536434408852e+01,2.843242437089894992e+01,3.140988644339743630e+01,3.622683003344759101e+01,3.786308661607519355e+01,5.588000666064307609e+01,4.721312701018626967e+01,4.120339026131500049e+01,5.293070249755582068e+01,5.618733209658349637e+01,3.484457615803096076e+01,3.027549566702417039e+01,3.041067560272162495e+01,3.378592124428521970e+01,2.943062641958113090e+01,2.851177342786082392e+01,3.145824513129174349e+01,3.378592124428521970e+01,3.258056165116838088e+01,2.659160082767520095e+01,2.367948551542116320e+01,2.323850865480511985e+01,2.597057520697472555e+01,3.145824513129174349e+01,3.036548169509877582e+01,2.934608814697293155e+01,2.843242437089894992e+01,3.136167620455136529e+01,2.648818391442845765e+01
7.606961015274717186e-02,3.731371582420082988e-02,2.720300391467603968e-02,3.400188671506500920e-02,5.549832603656966457e-02,4.384328358208955390e-02,4.727463312368972853e-02,3.428287512421331756e-02,2.953488372093023354e-02,1.948290650655556955e-02,2.762430939226519222e-02,2.833083565260829245e-02,4.796559708898445046e-02,5.688127008863348710e-02,5.300134311395805070e-02,5.517826825127334495e-02,1.964265897236710731e-02,4.898565066798614420e-02,5.559180477619730942e-02,6.061489144688911312e-02,5.703599812996727747e-02,8.321308321308321099e-02,1.682335477486392866e-02,2.959580585151361243e-02,5.657123145912383577e-02,2.561821739903931763e-02,5.104934770277935047e-02,5.798889574336828917e-02,8.724832214765100569e-02
