8.557721917631830877e+00,7.791940771945372823e+00,8.557779806938180300e+00,1.078826947610495246e+01,1.435784849245718675e+01,1.435836976346769767e+01,9.712823581877598755e+00,9.712597734870902499e+00,1.002586972726960468e+01,1.019760712546475823e+01,1.038094074886709528e+01,1.101502013284823356e+01,9.433357057852903793e+00,7.791865573763213426e+00,7.925418118409925050e+00,1.038092807958706487e+01,9.182418425879488311e+00,8.557630597893620461e+00,9.066109846143874051e+00,9.066079041673598127e+00,9.304677934868738731e+00,9.433357057852903793e+00,9.569043720503051631e+00,8.299172180380418595e+00,8.557590694777893248e+00,8.468149738948023142e+00,8.747833142873117751e+00,9.433296987294195191e+00,1.057713587855877613e+01
4.312736387606634736e+01,6.931471805599453262e+01,4.987805756162458692e+01,2.661752991619053788e+01,2.106444861644915534e+01,2.310053822746681718e+01,3.338561199783308098e+01,2.682721534244744177e+01,2.468422682634085064e+01,2.344511940454253818e+01,2.341824860981282797e+01,2.126172025638146579e+01,2.546482444246207422e+01,4.853057937757428419e+01,3.855965104094906337e+01,2.285828128325613662e+01,2.696885069759224507e+01,3.277647039741631829e+01,3.144606970863358342e+01,2.950493475703845903e+01,2.693330183683452717e+01,2.546482444246207422e+01,2.193209728181979301e+01,2.894591735033706215e+01,2.572127092555797034e+01,3.173914996634210084e+01,2.874232899759418558e+01,2.099142824270683150e+01,2.084154825214531570e+01
6.171428571428571458e-02,6.666666666666666574e-02,4.597701149425287293e-02,3.555045871559633225e-02,4.810996563573883417e-02,6.199770378874856769e-02,4.581901489117983645e-02,8.928571428571428770e-02,8.333333333333332871e-02,9.862671660424469910e-02,5.006105006105006361e-02,3.403141361256544623e-02,5.219780219780219971e-02,5.774647887323943601e-02,3.469079939668175128e-02,3.149606299212598381e-02,5.853658536585366196e-02,1.739130434782608717e-02,2.251407129455909942e-02,2.059925093632958629e-02,4.081632653061224858e-03,2.696629213483146131e-02,1.000000000000000056e-01,7.948717948717948234e-02,5.774278215223097033e-02,1.239436619718309873e-01,6.122448979591836593e-02,5.059523809523809590e-02,3.519061583577712954e-02
