1.435648424993819638e+01,1.057710802666962557e+01,9.433370333931994978e+00,9.712567683671688101e+00,9.182442074421544476e+00,9.712552961518914785e+00,9.864509289298384331e+00,1.019761995047958436e+01,1.038094178990934680e+01,9.864524929654058027e+00,9.712582486440304308e+00,9.304732607244735831e+00,9.066098300674839905e+00,9.304707460000340546e+00,8.955193790260191022e+00,8.955193790260191022e+00,9.864477876220322017e+00,8.955140275795733018e+00,8.468168395375833768e+00,8.650755432060272199e+00,9.864493540297573304e+00,1.019754884217122637e+01,9.182418490849290293e+00,9.712538137096791147e+00,9.182442074421544476e+00,1.152740531245831868e+01,8.955172211360418189e+00,1.126068832007416276e+01,1.002592112961885285e+01
1.285187484927156731e+01,1.451322551249184301e+01,1.553379596930425066e+01,1.479029888982061713e+01,1.581482650845150850e+01,1.502272796592262338e+01,1.477960062609932557e+01,1.410497958800555729e+01,1.389043838531062924e+01,1.455457757639774918e+01,1.456495243833819586e+01,1.482248681091517106e+01,1.582707658453392519e+01,1.529685766347109066e+01,1.533129074177342233e+01,1.533129074177342233e+01,1.525118677012309121e+01,1.666786603064565142e+01,1.834169792357023709e+01,1.830882761975498241e+01,1.501169093986672287e+01,1.498966546903012009e+01,1.635599963476521168e+01,1.526257890746298784e+01,1.581482650845150850e+01,1.290871052659931451e+01,1.583934565300926245e+01,1.291687097143953444e+01,1.370986741097235040e+01
9.073350787587450283e-02,0.000000000000000000e+00,1.544145430118812612e-01,6.241733862366141694e-02,6.182552990240337137e-02,5.913561076604555156e-02,4.343504192237877121e-02,5.630289532293986793e-02,6.395558765120057387e-02,5.188573478631328811e-02,3.703193200091890736e-02,4.392017903767250764e-02,4.743860322333077334e-02,4.826585100316242716e-02,5.750750750750750762e-02,6.523505513639001052e-02,3.349224548910747362e-02,4.295126802585778197e-02,5.894308943089431041e-02,5.080247693668646369e-02,6.232461006330353159e-02,6.991150442477876703e-02,7.541279311780213490e-02,5.243213449083643229e-02,5.534768796328980167e-02,6.036727422228312795e-02,5.951129795060430827e-02,3.905683988671540541e-02,9.518695039269652047e-02
