9.304626386474106781e+00,8.650742577071481421e+00,8.747833142873117751e+00,8.955116521963072174e+00,9.304677934868738731e+00,1.019760712546475823e+01,9.864513633358807709e+00,9.066109846143874051e+00,1.126087845206295235e+01,9.182441429980039871e+00,9.182411105872049006e+00,1.038091569289569271e+01,1.002583713701140233e+01,1.019756235373956876e+01,7.170466179192851897e+00,8.747811226697075782e+00,8.955110237762847092e+00,8.955110237762847092e+00,8.747827454523804391e+00,9.182403958745300798e+00,8.747821906071461484e+00,7.925404759116801756e+00,7.995299780291083458e+00,7.324488430498226066e+00,7.925408522125197308e+00,8.557565896296019048e+00,8.747791399128722389e+00,8.955055561201776371e+00,1.002574412675027027e+01
2.249652334298638934e+01,2.794152269504759190e+01,2.874232899759418558e+01,2.704023068667542162e+01,2.693330183683452717e+01,2.344511940454253818e+01,2.471408324306998594e+01,3.144606970863358342e+01,2.331137856025750921e+01,2.946239095521410434e+01,2.622889265143338378e+01,2.232446797980411901e+01,2.290953951004779654e+01,2.135058753314020663e+01,6.296081521830864602e+01,2.565667628818942703e+01,2.629640449584852746e+01,2.629640449584852746e+01,2.790336516082453500e+01,2.552845546054726356e+01,2.711198952943468043e+01,3.320255647628496121e+01,2.461362811606986867e+01,3.375099988029114684e+01,2.402400235076413182e+01,2.214603746010642737e+01,2.316931804374369719e+01,2.062331587843569380e+01,1.848062154938227764e+01
1.004756242568370928e-01,9.330736543909348701e-02,8.670327841570976690e-02,1.093677895708352610e-01,9.479553903345724897e-02,5.758946935417523505e-02,7.207443323286594206e-02,8.097165991902834092e-02,5.500194124498511417e-02,6.236869747899159711e-02,5.599797749968398602e-02,3.976564447768636545e-02,2.907050873390284312e-02,7.963927346627715231e-02,5.629388164493480395e-02,4.604501607717041700e-02,6.288792598664949551e-02,6.847826086956521063e-02,3.176178660049627789e-02,1.391772032458954422e-01,1.205060526076272009e-01,1.161226685796269698e-01,9.668408722292304303e-02,8.740471240471239800e-02,5.006788866259334614e-02,3.222349789513968832e-02,6.768176627331556894e-02,4.074641008819884780e-02,1.074786324786324854e-01
