8.142092635791486899e+00,9.304647390750805158e+00,7.925432865189096177e+00,7.432842593175797319e+00,8.557636152380956318e+00,7.995322278889291034e+00,7.546370257196904241e+00,7.727926225932589155e+00,1.002579712135889878e+01,8.849172132306083682e+00,8.219259756567625530e+00,9.066064659543808801e+00,8.849197515836054961e+00,8.849172132306083682e+00,8.299184739398597799e+00,8.067492273359800237e+00,9.569036085998108732e+00,8.955122961316932972e+00,8.747851052768046642e+00,8.849172132306083682e+00,8.650747864190577729e+00,8.219259756567625530e+00,7.925414655611729309e+00,7.432822612856904598e+00,7.220762199906974210e+00,7.665785519643774748e+00,7.727921761558686597e+00,9.569014246196976714e+00,8.955086605955509427e+00
3.834257630054218424e+01,2.420541232047654034e+01,4.597801234026745476e+01,6.931471805599453262e+01,3.394017003737361904e+01,3.699748361412633102e+01,4.444057411362580012e+01,3.336520880144857415e+01,2.090551965143278679e+01,2.786531170194469809e+01,3.543364106136166924e+01,2.778951531164636535e+01,3.154315986839856478e+01,2.786531170194469809e+01,3.183806118442937461e+01,3.555696406681764898e+01,2.144020080222068714e+01,2.782736189318881870e+01,3.159193012126614164e+01,2.786531170194469809e+01,2.878281723832256134e+01,3.543364106136166924e+01,3.706459637603719415e+01,4.463473253998326840e+01,3.788936377143226508e+01,2.762516748675514933e+01,2.840768899088631017e+01,2.008855323864913345e+01,2.368976042365577328e+01
4.776119402985074675e-02,7.485029940119759806e-02,8.035714285714286309e-02,3.746397694524495475e-02,3.197674418604651292e-02,4.062500000000000139e-02,4.049844236760124366e-02,2.990033222591362283e-02,6.071428571428571369e-02,1.159420289855072478e-01,7.434944237918215265e-03,8.550185873605947728e-02,6.666666666666666574e-02,3.649635036496350071e-02,4.511278195488721554e-02,5.952380952380952051e-02,1.411290322580645296e-01,7.172995780590717130e-02,4.676258992805755466e-02,3.103448275862068922e-02,0.000000000000000000e+00,1.565217391304347949e-01,7.440476190476190410e-02,1.325648414985590717e-01,1.038575667655786405e-01,7.055214723926379883e-02,3.823529411764706176e-02,3.485254691689008283e-02,1.550387596899224785e-02
