8.650722691960430311e+00,7.605283559646164093e+00,7.488908263647853225e+00,8.299143337394783160e+00,8.747827454523804391e+00,8.219255441499797143e+00,7.995337651148543223e+00,7.488915530840703383e+00,7.220763486969886458e+00,8.382043571634991252e+00,8.650713507006477343e+00,8.650747864190577729e+00,8.219259756567625530e+00,9.182370754573812022e+00,8.747806063414156341e+00,8.299184739398597799e+00,7.272084821802177856e+00,6.886711632038193365e+00,8.299164321795482024e+00,9.304626386474106781e+00,9.066013593114188751e+00,8.849128280576222139e+00,9.182352773602845630e+00,9.066002381532996424e+00,9.304606872367552128e+00,9.304606872367552128e+00,9.182347115234069435e+00,8.219243131387910850e+00,7.925407976244623676e+00
2.501666840496909572e+01,3.234201099184618045e+01,2.944650012113831394e+01,2.330142919127903056e+01,2.790336516082453500e+01,3.416718624811214511e+01,4.377412223376057199e+01,5.473843141797679834e+01,5.243818032160010745e+01,2.446626561784330534e+01,2.377244593986354460e+01,2.878281723832256134e+01,3.543364106136166924e+01,2.252131941488117306e+01,2.498607687526408583e+01,3.183806118442937461e+01,5.230394842150732160e+01,6.414677530246322590e+01,2.729306404707477540e+01,2.249652334298638934e+01,2.254617020844264275e+01,2.259603668674744981e+01,2.103464785636454337e+01,2.153056949651318064e+01,2.101301582601176676e+01,2.101301582601176676e+01,2.058176838516169838e+01,3.085840093382586957e+01,3.439725980318516463e+01
7.901907356948228989e-02,3.500000000000000333e-02,3.037383177570093448e-02,4.545454545454545581e-02,1.044776119402985037e-01,7.000000000000000666e-02,5.789473684210526272e-02,7.989690721649483907e-02,1.025641025641025605e-01,3.289473684210526133e-02,6.326530612244897489e-02,1.082164328657314600e-01,8.368200836820083310e-02,8.281573498964803215e-02,6.066176470588235253e-02,4.240282685512367783e-02,5.592105263157894773e-02,1.145038167938931262e-01,5.102040816326530726e-02,7.643312101910827716e-02,1.036088474970896373e-01,6.773823191733639726e-02,1.271008403361344463e-01,1.140065146579804511e-01,5.358851674641148394e-02,8.664259927797833549e-02,0.000000000000000000e+00,1.326378539493293651e-01,6.885026737967914201e-02
