3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.267372173899437016e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,3.679678546568765807e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.091984919238094598e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.504291291907422945e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,4.916597664576752180e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.328904037246080527e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,5.741210409915408874e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.153516782584738110e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.565823155254066457e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,6.978129527923394804e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.390435900592724039e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,7.802742273262052386e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.215048645931380733e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,8.627355018600709968e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.039661391270037427e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.451967763939368439e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,9.864274136608695898e+00,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.027658050927802336e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.068888688194735437e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01,1.110119325461668183e+01
1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01,1.318142648693101293e+01,1.449440045911188690e+01,1.580737443129275910e+01,1.712034840347363485e+01,1.843332237565450527e+01,1.974629634783537924e+01,2.105927032001625321e+01,2.237224429219712363e+01,2.368521826437800115e+01,2.499819223655887157e+01,2.631116620873974554e+01,2.762414018092061951e+01,2.893711415310149349e+01,3.025008812528236746e+01,3.156306209746323788e+01,3.287603606964411540e+01,3.418901004182498582e+01,3.550198401400585624e+01,3.681495798618673376e+01,3.812793195836760418e+01
