9.304654753396754074e+00,1.152726771870866251e+01,1.248846523378625406e+01,2.490209264249784482e+01,1.331312827266151189e+01,1.658822692185274761e+01,1.248852267401115057e+01,1.152721303641864559e+01,1.181812871826166678e+01,9.864438430767826560e+00,1.126052188139509092e+01,8.557579019105920892e+00,8.650770350949240850e+00,8.747857306189033011e+00,8.382105749680780704e+00,9.066064659543808801e+00,1.248849954793973716e+01,1.435653416518178993e+01,1.658806512228990471e+01,1.152716915670204045e+01,1.101480475440670226e+01,1.248845241683252816e+01,8.299149903572505593e+00,9.304577883721643516e+00,8.849123432890801055e+00,8.219231694608584604e+00,9.712463102243674484e+00,1.248848744558115342e+01,8.747786784473992938e+00
2.483423466844959293e+01,1.768487922808801827e+01,1.489134543092084861e+01,1.499378215897203859e+01,1.640029729422903770e+01,1.395089185454985348e+01,1.361849062443624803e+01,1.425628224994914461e+01,1.424634232029481673e+01,2.047862836644277706e+01,1.770019905642640623e+01,2.070691612524797875e+01,3.272397733412896059e+01,3.267165214222153224e+01,3.812793195836760418e+01,2.778951531164636535e+01,1.537020514286895434e+01,1.508232288277229216e+01,1.318142648693101293e+01,1.565728396142833390e+01,1.542823339892718870e+01,1.401788899689465673e+01,2.449559678609773883e+01,1.893224085517166699e+01,2.207426181173588020e+01,2.813388654299295055e+01,1.965616901974172492e+01,1.381530377671133003e+01,2.262105273659322080e+01
1.067518248175182427e-01,1.338141025641025605e-01,7.947019867549669214e-02,8.516638465877043873e-02,8.508604206500955391e-02,4.907161803713527837e-02,1.413934426229508101e-01,1.095578673602080610e-01,5.807027992852888815e-02,2.076470588235294068e-01,6.480920654148999982e-02,8.873114463176574873e-02,1.924165251839275725e-02,3.254274682846111655e-02,4.428452809299750909e-02,5.137912385073012400e-02,5.622814097390368276e-02,4.170051448686704770e-02,5.149413020277480990e-02,4.997060552616108126e-02,4.836683417085427261e-02,5.284941101560012428e-02,2.634637737311119887e-02,4.821717990275526527e-02,6.707855251544571351e-02,6.194314806957997716e-02,4.183927091963546285e-02,4.001633319722335685e-02,6.479217603911979761e-02
