1.014770696669819472e+01,7.819708357814344701e+00,8.597478579864596071e+00,9.751322755379534968e+00,8.401811486023465392e+00,7.428969498858485565e+00,7.033072818700230933e+00,8.984801798467783485e+00,3.268642853552275351e+00,6.624199536467041405e+00,7.418965594851719914e+00,5.171465853502724030e+00,6.632438158849651266e+00,9.372179445766766648e+00,6.017546288658428111e+00,8.400025758136756338e+00,8.783556071546543720e+00,9.744745629656076602e+00,1.031932139288173289e+01,6.620867952115935040e+00,8.393073188787289141e+00,1.151390549527667595e+01,1.090085134486671237e+01,8.189823116382710211e+00,8.770929525961935980e+00,9.347728660471430473e+00,6.222491555408293351e+00,7.224645081602972141e+00,7.223304508371648502e+00
3.512904395966653937e+01,2.465444246003296769e+01,2.763915287955989086e+01,2.959039202873428920e+01,2.609490360570503142e+01,2.397816847526492978e+01,2.278182257740229844e+01,2.941996966638756206e+01,1.599744172251973495e+01,1.872405234196867596e+01,2.039685765593548794e+01,1.897398178355944864e+01,2.169918242862597779e+01,3.144606970863358342e+01,1.943184906809050716e+01,2.540150984300765558e+01,2.546482444246207422e+01,2.707606256308347881e+01,2.643247621227564537e+01,1.768487922808801827e+01,2.296102814006400905e+01,3.555696406681764898e+01,2.653545774198567742e+01,1.963727806889628980e+01,2.146272178272392850e+01,2.254617020844264275e+01,1.945034665705523125e+01,2.082031136552586048e+01,2.037651691050535874e+01
4.116865869853917476e-02,7.022106631989596948e-02,1.105463786531130921e-01,6.852791878172588558e-02,7.019867549668874773e-02,6.166219839142091097e-02,5.524861878453038444e-02,5.454545454545454281e-02,4.411764705882353227e-02,2.723735408560311322e-02,0.000000000000000000e+00,7.702020202020201656e-02,1.094986807387862832e-01,3.674540682414698112e-02,8.015267175572518554e-02,8.155583437892095777e-02,4.186602870813397465e-02,9.285714285714286031e-02,1.172248803827751207e-01,1.023102310231023132e-01,5.956112852664576657e-02,4.022988505747126381e-02,1.007130124777183555e-01,6.910246227164416888e-02,9.345794392523364136e-02,7.471698113207547731e-02,9.415807560137456900e-02,5.661619486504278903e-02,7.359050445103858251e-02
