8.035896401825397106e+00,8.235272009736446464e+00,8.430455805145800952e+00,9.399387629336541039e+00,9.389979567453780263e+00,1.076144908319834670e+01,9.005780740646319060e+00,1.016776277302886022e+01,1.174576385440208881e+01,8.410887218923976505e+00,1.016517545595212191e+01,1.389277528179989751e+01,1.503613914568663823e+01,1.016261111202963185e+01,9.372179445766766648e+00,1.363836635066433800e+01,1.319961311078596466e+01,6.230146680393782610e+00,8.793118294821733016e+00,8.407200309459215148e+00,7.827843933773171337e+00,4.030191992696914305e+00,5.603294978424286477e+00,7.235815025717471372e+00,7.430445456782550195e+00,8.605057370162340291e+00,7.430445456782550195e+00,7.235815025717471372e+00,7.029104483202289089e+00
3.715722485775049932e+01,4.214876634402860134e+01,4.418821916725963206e+01,5.195473951785479017e+01,4.267697239283160826e+01,6.342482940035712602e+01,4.249943884034204444e+01,4.975659739969359663e+01,6.035706027447762523e+01,3.021945842863099330e+01,4.729492682867511633e+01,6.931471805599453262e+01,6.931471805599453262e+01,4.506535212125749013e+01,3.144606970863358342e+01,6.931471805599453262e+01,6.931471805599453262e+01,2.268066976039824567e+01,2.937767036211828042e+01,2.842247812905912596e+01,2.830436172638883008e+01,1.852039271954459920e+01,2.065196173448584815e+01,2.521344112928765924e+01,2.459508883793998280e+01,3.125367148534544626e+01,2.459508883793998280e+01,2.521344112928765924e+01,2.126172025638146579e+01
7.642725598526703412e-02,6.765327695560253984e-02,2.329521389241846763e-02,6.363636363636362980e-02,1.172938350680544500e-01,5.255082470272343792e-02,6.138392857142856845e-02,7.807807807807808087e-02,8.326908249807248030e-02,6.680327868852459217e-02,7.915136678906568857e-02,7.715260017050298846e-02,3.852392538523925075e-02,4.010130856901646113e-02,2.702702702702702853e-02,4.950495049504950729e-02,2.882205513784460993e-02,7.220708446866484775e-02,5.206378986866791458e-02,5.984555984555984393e-02,5.129507364144235415e-02,3.611859838274932705e-02,5.781938325991189259e-02,6.161971830985915610e-02,6.459784673844205793e-02,7.818411097099621510e-02,5.141065830721003316e-02,3.504380475594492950e-02,6.559485530546624310e-02
