2.074892025492854941e+01,1.895112602299266413e+01,1.633366243458655021e+01,1.859984740359998412e+01,2.069626474787896697e+01,2.246202353391984730e+01,2.111147098131868205e+01,1.958000715802306146e+01,2.031060107238727497e+01,1.958000715802306146e+01,1.955994214867776293e+01,1.921785775418921105e+01,1.991989497116600560e+01,1.858566171773798814e+01,1.924730787837098234e+01,1.994076950331957576e+01,1.994076950331957576e+01,2.030514814211785790e+01,2.069063495904039485e+01,2.111147098131868205e+01,2.031609904070906936e+01,1.712493281637759779e+01,1.486810395539659169e+01,1.351846672879204725e+01,1.533674359785062613e+01,1.828851741633663508e+01,1.797264248878728665e+01,1.857641276667791175e+01,2.108238712792369540e+01
6.731680425465356166e+01,4.678074902032580695e+01,2.909536242554195340e+01,3.478525576260805252e+01,4.120339026131500049e+01,5.969605219911052529e+01,4.743232715876414574e+01,3.496382599177911743e+01,3.942460861831137464e+01,3.496382599177911743e+01,3.050146820401488057e+01,2.951565316389303106e+01,3.263259524603765982e+01,3.136167620455136529e+01,3.622683003344759101e+01,3.779305379021178624e+01,3.779305379021178624e+01,3.786308661607519355e+01,3.950082480305016475e+01,4.743232715876414574e+01,4.112046923593824488e+01,2.922018745406413132e+01,2.645389013273761947e+01,2.253686317509031767e+01,2.652256672575161645e+01,3.350888322474005321e+01,2.934608814697293155e+01,2.943062641958113090e+01,3.800393381482027166e+01
1.022003393696625795e-01,6.862826128881174825e-02,8.663826067955861243e-02,5.079263239500628191e-02,6.411455896876136484e-02,6.667175805712539927e-02,6.357654344880975250e-02,6.252116286944323087e-02,7.495064165844027293e-02,8.143247000669379121e-02,5.482417050749917309e-02,4.030988984384457213e-02,2.651008374213369156e-02,7.619264085663055019e-02,5.752563086441848245e-02,6.581961536412551939e-02,7.887316306057155779e-02,5.469857189578109652e-02,4.493656674525654121e-02,3.573075149838635112e-02,6.602870813397129779e-02,4.556643028775713561e-02,5.267550774367059374e-02,7.509442346145300817e-02,8.555910543130990087e-02,4.340473506200676762e-02,4.281655181423299483e-02,4.732229795520934840e-02,5.609571207277281452e-02
