2.073098698794104067e+01,2.032723016841259422e+01,2.070766168844477306e+01,2.070766168844477306e+01,2.154775123607332787e+01,1.664248774762268823e+01,1.931069629612065341e+01,2.306703780151250172e+01,2.419077441962613761e+01,2.302260469388640729e+01,2.300106597612093395e+01,2.247537156794559010e+01,2.353533077018859387e+01,2.355008599542000169e+01,2.249570785046352128e+01,2.249570785046352128e+01,2.203445409850334258e+01,2.250951102065819498e+01,2.204119317546906842e+01,2.202776332965442663e+01,2.200148280282106228e+01,2.247537156794559010e+01,2.296613353577090777e+01,2.199501505961180214e+01,2.297303066414217554e+01,2.246867297118286899e+01,2.112343052908508412e+01,2.114168257204596557e+01,2.115407120219758852e+01
5.557602486558361221e+01,4.499107686247981519e+01,4.509036188971487746e+01,4.509036188971487746e+01,5.588000666064307609e+01,4.593932402538514026e+01,6.644122639312719514e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.821576742871543786e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.931471805599453262e+01,6.347437909133154932e+01,6.821576742871543786e+01,6.387121161763337085e+01,5.952215287559113222e+01,6.844427233543936495e+01,6.367217705253384707e+01,5.265788344102096374e+01,6.308244716706387578e+01,6.931471805599453262e+01
0.000000000000000000e+00,1.346975489093771017e-01,1.079983759642712121e-01,2.901946647440518945e-02,1.479574322004806042e-01,1.098901098901098883e-01,1.067651745617847342e-01,6.671070013210039784e-02,4.425623285220088576e-02,1.020798201236649827e-01,7.682672233820458940e-02,1.007106598984771617e-01,7.206126591622070976e-02,7.304418321848399342e-02,5.095923261390887526e-02,9.396557497823321281e-02,8.767716996603022728e-02,8.911055694098088398e-02,1.121816930488644115e-01,1.130242825607064017e-01,8.733145933584259002e-02,6.651728834409735558e-02,9.172691422937889749e-02,4.207770526635301600e-02,7.666714367487120763e-02,9.095556285829042853e-02,9.190635451505016484e-02,7.867696236395695097e-02,6.356306279795186087e-03
