9.536917223128952514e+00,8.759278225011854602e+00,9.135672257468590018e+00,8.172751350822640148e+00,8.362690564907218516e+00,1.109127989625290311e+01,9.149375921873582840e+00,8.945153845176816887e+00,1.071603952554869998e+01,1.031932139288173289e+01,1.031480279869845695e+01,7.403630280671029240e+00,7.006870684838269803e+00,6.807546533049816162e+00,4.936532689952175090e+00,6.812557190190124956e+00,8.371108364578844885e+00,1.029555329446820267e+01,8.940440245228534977e+00,7.977133340723727706e+00,7.590616806538804440e+00,7.783634061829943995e+00,7.781314299338982998e+00,5.583869408100753162e+00,7.208488692860660407e+00,8.176814333945918278e+00,7.007922552514289194e+00,6.206326331930502427e+00,8.369657517468571228e+00
2.205043987336327405e+01,1.854772438126677514e+01,1.755762044845405256e+01,1.575385947636953965e+01,1.551021297187775261e+01,2.517075661024809818e+01,2.058176838516169838e+01,1.754254632947580461e+01,2.980621677006704573e+01,2.643247621227564537e+01,2.504733493555444568e+01,1.623900855149127409e+01,1.494580785746424922e+01,1.448236534012083077e+01,1.267351954764515121e+01,1.566929109735237979e+01,1.718296608501876577e+01,2.026789168149921849e+01,1.662717549688850127e+01,1.500067011945795237e+01,1.474759849433761616e+01,1.475825046182029965e+01,1.431621433365222984e+01,1.360036123968659894e+01,1.622611277044796552e+01,1.657322949460426287e+01,1.518318948829095660e+01,1.445163612823263399e+01,1.687956022626708119e+01
8.200168208578637041e-02,8.426966292134831227e-02,6.811279826464208820e-02,5.734450816056461953e-02,5.774395702775290962e-02,6.756189676877885630e-02,4.690659118479579420e-02,5.550918196994991671e-02,8.516483516483516758e-02,7.778191291403051266e-02,2.684323550465282648e-02,1.052631578947368363e-01,8.307372793354102225e-02,7.400722021660649519e-02,6.726149622512010706e-02,7.960368978476255186e-02,2.515723270440251708e-02,1.083759590792838928e-01,5.388272583201268034e-02,6.825106642291285663e-02,6.955496610669024971e-02,5.650736399158400730e-02,7.612781954887218316e-02,7.170143990596532235e-02,4.486036838978015723e-02,2.206320810971973759e-02,8.441558441558441594e-02,7.669703203056127405e-02,7.067575945443273222e-02
